granularity,key,parent,kind,ad1_name,language,method,source,confidence,note,unchanged_verified
location,raleigh_bay,roanoke_coast_province,sea,Southwestern Secotan–Croatan Barrier Offing,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.nps.gov/caha/learn/historyculture/native-americans.htm;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ralik_high_sea_1,ralik_sea_zones_province,sea,Far Northern Bismarck-Solomon Open Sea,ancient or local ethnogeographic / English,local-ocean coordinate construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://academic.oup.com/edited-volume/34645/chapter-abstract/295210199;installed:in_game/map_data/location_templates.txt,medium,A local ocean frame and map coordinate distinguish this navigable sea cell.,false
location,ralik_high_sea_10,ralik_sea_zones_province,sea,Outer Northern Bismarck-Solomon Open Sea,ancient or local ethnogeographic / English,local-ocean coordinate construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://academic.oup.com/edited-volume/34645/chapter-abstract/295210199;installed:in_game/map_data/location_templates.txt,medium,A local ocean frame and map coordinate distinguish this navigable sea cell.,false
location,ralik_high_sea_11,ralik_sea_zones_province,sea,Middle Southwestern Bismarck-Solomon Open Sea,ancient or local ethnogeographic / English,local-ocean coordinate construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://academic.oup.com/edited-volume/34645/chapter-abstract/295210199;installed:in_game/map_data/location_templates.txt,medium,A local ocean frame and map coordinate distinguish this navigable sea cell.,false
location,ralik_high_sea_12,ralik_sea_zones_province,sea,Central Northwestern Bismarck-Solomon Open Sea,ancient or local ethnogeographic / English,local-ocean coordinate construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://academic.oup.com/edited-volume/34645/chapter-abstract/295210199;installed:in_game/map_data/location_templates.txt,medium,A local ocean frame and map coordinate distinguish this navigable sea cell.,false
location,ralik_high_sea_13,ralik_sea_zones_province,sea,Middle Southeastern Bismarck-Solomon Open Sea,ancient or local ethnogeographic / English,local-ocean coordinate construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://academic.oup.com/edited-volume/34645/chapter-abstract/295210199;installed:in_game/map_data/location_templates.txt,medium,A local ocean frame and map coordinate distinguish this navigable sea cell.,false
location,ralik_high_sea_14,ralik_sea_zones_province,sea,Central Southern Bismarck-Solomon Open Sea,ancient or local ethnogeographic / English,local-ocean coordinate construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://academic.oup.com/edited-volume/34645/chapter-abstract/295210199;installed:in_game/map_data/location_templates.txt,medium,A local ocean frame and map coordinate distinguish this navigable sea cell.,false
location,ralik_high_sea_15,ralik_sea_zones_province,sea,Outer Southern Bismarck-Solomon Open Sea,ancient or local ethnogeographic / English,local-ocean coordinate construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://academic.oup.com/edited-volume/34645/chapter-abstract/295210199;installed:in_game/map_data/location_templates.txt,medium,A local ocean frame and map coordinate distinguish this navigable sea cell.,false
location,ralik_high_sea_2,ralik_sea_zones_province,sea,Far Southern Bismarck-Solomon Open Sea,ancient or local ethnogeographic / English,local-ocean coordinate construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://academic.oup.com/edited-volume/34645/chapter-abstract/295210199;installed:in_game/map_data/location_templates.txt,medium,A local ocean frame and map coordinate distinguish this navigable sea cell.,false
location,ralik_high_sea_3,ralik_sea_zones_province,sea,Outer Northeastern Bismarck-Solomon Open Sea,ancient or local ethnogeographic / English,local-ocean coordinate construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://academic.oup.com/edited-volume/34645/chapter-abstract/295210199;installed:in_game/map_data/location_templates.txt,medium,A local ocean frame and map coordinate distinguish this navigable sea cell.,false
location,ralik_high_sea_4,ralik_sea_zones_province,sea,Far Northeastern Bismarck-Solomon Bight,ancient or local ethnogeographic / English,local-ocean coordinate construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://academic.oup.com/edited-volume/34645/chapter-abstract/295210199;installed:in_game/map_data/location_templates.txt,medium,A local ocean frame and map coordinate distinguish this navigable sea cell.,false
location,ralik_high_sea_5,ralik_sea_zones_province,sea,Outer Western Bismarck-Solomon Open Sea,ancient or local ethnogeographic / English,local-ocean coordinate construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://academic.oup.com/edited-volume/34645/chapter-abstract/295210199;installed:in_game/map_data/location_templates.txt,medium,A local ocean frame and map coordinate distinguish this navigable sea cell.,false
location,ralik_high_sea_6,ralik_sea_zones_province,sea,Medial Northwestern Bismarck-Solomon Open Sea,ancient or local ethnogeographic / English,local-ocean coordinate construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://academic.oup.com/edited-volume/34645/chapter-abstract/295210199;installed:in_game/map_data/location_templates.txt,medium,A local ocean frame and map coordinate distinguish this navigable sea cell.,false
location,ralik_high_sea_7,ralik_sea_zones_province,sea,Northwestern Ralik Bismarck-Solomon Open Sea,ancient or local ethnogeographic / English,local-ocean coordinate construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://academic.oup.com/edited-volume/34645/chapter-abstract/295210199;installed:in_game/map_data/location_templates.txt,medium,A local ocean frame and map coordinate distinguish this navigable sea cell.,false
location,ralik_high_sea_8,ralik_sea_zones_province,sea,Outer Northwestern Bismarck-Solomon Open Sea,ancient or local ethnogeographic / English,local-ocean coordinate construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://academic.oup.com/edited-volume/34645/chapter-abstract/295210199;installed:in_game/map_data/location_templates.txt,medium,A local ocean frame and map coordinate distinguish this navigable sea cell.,false
location,ralik_high_sea_9,ralik_sea_zones_province,sea,Heartland Northwestern Bismarck-Solomon Open Sea,ancient or local ethnogeographic / English,local-ocean coordinate construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://academic.oup.com/edited-volume/34645/chapter-abstract/295210199;installed:in_game/map_data/location_templates.txt,medium,A local ocean frame and map coordinate distinguish this navigable sea cell.,false
location,ralung,nyang_province,land,Northeastern Yarlung–Nyang Highland Valleys,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/Tibet/History;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rama,matagalpa_province,land,Outer Southeastern Tuma–Coco Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://www.britannica.com/place/Nicaragua;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ramagiri,warangal_province,land,Northeastern Godavari–Musi Andhra Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;INFLIB-EARLY-HISTORIC;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ramah,afif_province,land,Eastern Upper Wādī al-Rummah Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ramechhap,upper_kosi_province,land,Western Kirata Kosi–Sun-Kosi Highlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/Nepal/History;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ramenki,bezhetsk_province,land,Southwestern Upper Mologa–Volga Finnic Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;RA-DYAKOVO-UPPER;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rameshk,bampur_province,land,Southwestern Gedrosian Jaz Murian Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://www.perseus.tufts.edu/hopper/text?doc=Perseus%3Atext%3A1999.01.0198%3Abook%3D15;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ramesvaram,pandya_nadu,land,Pandyan Setubandha Island,ancient or local ethnogeographic / English,reviewed AD 1 local reconstruction,GEO-PROXY;PER;CAM-TAMIL-MERCHANTS;installed:in_game/map_data/location_templates.txt,medium,A reviewed ancient identity or physical landscape replaces the later map label.,false
location,ramgad,garha_mandla,land,Southeastern Upper Narmada–Mekala Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Chhattisgarh;GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ramgar,jaisalmer_province,land,Northwestern Western Thar Desert Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://www.britannica.com/place/Thar-Desert;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ramgarh_hills,raigadh_garjats,land,Northwestern Mahākāntāra–Upper Mahanadī Uplands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://www.britannica.com/place/Kalinga-ancient-state-India;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ramgiri,surguja,land,Southeastern Rihand–Mahanadī Munda Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;OUP-NEINDIA;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ramhormoz,ramhormoz_province,land,Elymaean Hedyphon Plain,ancient or local ethnogeographic / English,reviewed AD 1 local reconstruction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://www.iranicaonline.org/articles/elymais;installed:in_game/map_data/location_templates.txt,medium,A reviewed ancient identity or physical landscape replaces the later map label.,false
location,ramirez_island,kelaelkces_sea_zones_province,sea,Fuegian Western Channel,ancient or local ethnogeographic / English,reviewed AD 1 local reconstruction,GEO-PROXY;https://www.cambridge.org/core/books/abs/archaeology-of-the-pampas-and-patagonia/introduction/2521FD9F2856E2FBD6517DA57D9C3170;installed:in_game/map_data/location_templates.txt,medium,A reviewed ancient identity or physical landscape replaces the later map label.,false
location,ramkola,surguja,land,Northeastern Rihand–Mahanadī Munda Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;OUP-NEINDIA;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ramnagar,baghelkhand,land,Western Chedi–Atavika Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Baghelkhand;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ramnagar_bihar,bettiah_province,land,Northwestern Videha–Northern Vajji Terai Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/Vaishali-historical-city-India;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ramnicu_sarat,east_muntenia_province,land,Northeastern Getae of the Ister–Buzău Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+7.3&fromdoc=Perseus%3Atext%3A1999.01.0239;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ramnicu_valcea,north_oltenia_province,land,Northeastern Dacian Jiu–Olt Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+7.3&fromdoc=Perseus%3Atext%3A1999.01.0239;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rampa,kalingandhra,land,Southwestern Kalinga–Andhra Eastern Ghats Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;PER;https://www.britannica.com/place/Kalinga-historical-kingdom-India;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rampart,east_dennaakke_province,land,Central Southeastern Kwiguk–Tanana Athabascan Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.nps.gov/yuch/learn/historyculture/athabaskan-culture.htm;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rampur_boalla,gaur_province,land,Southeastern Pundra of the Karatoya Marshlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;UNESCO-MAHASTHAN;CAM-BANGLADESH;GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rampura,western_malwa,land,Northern Ujjayinī–Daśapura Avanti Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;CAM-CENTRAL-INDIA-MEGALITHS;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ramree,southern_arakhan_province,land,Northwestern Dhanyawadi–Kaladan Littoral Marshlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/Rakhine-state-Myanmar/History;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ramree_island,arakhan_coast_sea_province,sea,Northeastern Kaladan–Irrawaddy Littoral Offing,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;CAM-ARAKAN-BOUNDARY;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ramsele,angermanland_province,land,Northwestern Ångerman River–Bothnian Marshlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;TAC-GER;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ramsheh,qumisha_province,land,Central Southeastern Isfahan–Median Zagros Foothills Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://www.iranicaonline.org/articles/isfahan-iv-pre-islamic-period/;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ramsis,buhayra_province,land,Lower-Egyptian Bolbitine Fields,ancient or local ethnogeographic / English,reviewed AD 1 local reconstruction,installed:in_game/map_data/definitions.txt;PLE;GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,A reviewed ancient identity or physical landscape replaces the later map label.,false
location,ramu,chittagong_province,land,Southern Samatata–Karnaphuli Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;CAM-ARAKAN-BOUNDARY;https://en.banglapedia.org/index.php/Samatata;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ran,sozak_province,land,Western Kangju Chu–Sarysu Desert Route Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;HAN-WR;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ran_fjord,finnmark_coast_province,sea,Southwestern Hålogaland–Sápmi Offing,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Lapland;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rana,nordland_province,land,Southwestern Helgeland–Lofoten Maritime Heights,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/Lofoten;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
